,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,12.0,15.53846153846154,19.076923076923077,22.615384615384617,26.153846153846157,29.692307692307697,33.23076923076923,36.769230769230774,40.307692307692314,43.846153846153854,47.38461538461539,50.92307692307693,54.46153846153847,58.00000000000001,61.53846153846155,65.07692307692308,68.61538461538463,72.15384615384617,75.69230769230771,79.23076923076925,82.76923076923079,86.30769230769232,89.84615384615387,93.3846153846154,96.92307692307695,100.46153846153848,104.00000000000001,107.53846153846156,111.0769230769231,114.61538461538463,118.15384615384617,121.6923076923077,125.23076923076925,128.76923076923077,132.30769230769232,135.84615384615384,139.38461538461542,142.92307692307693,146.46153846153848,150.0
1,0.20599408634530925,0.26452183588500894,0.3222577292707813,0.3787050662618967,0.43372630696440223,0.48703175408780525,0.538501893687842,0.5878214772911662,0.6347757758696129,0.6792385914697551,0.721114839945344,0.7600769673790834,0.7959492392194479,0.8288462094315545,0.8583933578718634,0.8844837793648705,0.9072528691054604,0.9263374080344006,0.9417806434826034,0.9535334378679885,0.9614939700536528,0.9656943441795036,0.9661636239929768,0.9627884731174539,0.9556166965357235,0.9447220654024946,0.9301040225575636,0.9118760833803072,0.8901239978599492,0.8647991628003007,0.8361526270459859,0.8042697978893719,0.7692479709014697,0.7313003878828581,0.6904215813553952,0.6469547336515931,0.6009674317301418,0.552697835430093,0.5023240346342676,0.4500236856759737
