,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,12.0,15.53846153846154,19.076923076923077,22.615384615384617,26.153846153846157,29.692307692307697,33.23076923076923,36.769230769230774,40.307692307692314,43.846153846153854,47.38461538461539,50.92307692307693,54.46153846153847,58.00000000000001,61.53846153846155,65.07692307692308,68.61538461538463,72.15384615384617,75.69230769230771,79.23076923076925,82.76923076923079,86.30769230769232,89.84615384615387,93.3846153846154,96.92307692307695,100.46153846153848,104.00000000000001,107.53846153846156,111.0769230769231,114.61538461538463,118.15384615384617,121.6923076923077,125.23076923076925,128.76923076923077,132.30769230769232,135.84615384615384,139.38461538461542,142.92307692307693,146.46153846153848,150.0
1,0.20999871503106446,0.2697189894734881,0.32852822640659,0.38592994163599387,0.44195272865627794,0.49609902719078064,0.548371168064157,0.5983094509636612,0.6458475043456586,0.6908162716785703,0.7329448753834881,0.7721012322575529,0.8081685335206701,0.8409168706816251,0.8703652934009167,0.8961132027980585,0.9183583467373024,0.9368288563690078,0.9515896629990972,0.9624598232849089,0.9694446505753535,0.9725059827045518,0.9717098443343248,0.9669718537197409,0.9583575634458564,0.9458581603590772,0.9296179182027997,0.909659950069551,0.8860382675017255,0.8589204701474454,0.8283686314374709,0.7945342035678005,0.757540735792476,0.717589793990711,0.6748018103695976,0.6293988566849876,0.5815102904839016,0.5313659580928437,0.4792011335524739,0.42518293890120407
