,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,12.0,15.53846153846154,19.076923076923077,22.615384615384617,26.153846153846157,29.692307692307697,33.23076923076923,36.769230769230774,40.307692307692314,43.846153846153854,47.38461538461539,50.92307692307693,54.46153846153847,58.00000000000001,61.53846153846155,65.07692307692308,68.61538461538463,72.15384615384617,75.69230769230771,79.23076923076925,82.76923076923079,86.30769230769232,89.84615384615387,93.3846153846154,96.92307692307695,100.46153846153848,104.00000000000001,107.53846153846156,111.0769230769231,114.61538461538463,118.15384615384617,121.6923076923077,125.23076923076925,128.76923076923077,132.30769230769232,135.84615384615384,139.38461538461542,142.92307692307693,146.46153846153848,150.0
1,0.2079854518416288,0.26718523534007876,0.3254442665392548,0.3825410721249792,0.43811603832149093,0.49197656266589235,0.5439325614054245,0.5937252186694856,0.6412099694246594,0.6861406271253988,0.7284105157109736,0.7677124067117439,0.8041078720129715,0.8372852399797791,0.867106527039252,0.8935078060557793,0.9165021080790061,0.935755954275509,0.9513543151106847,0.9632063068606036,0.9712523559993433,0.9754710273781728,0.9758619611485854,0.9723885485522892,0.9650560410598306,0.9539650511202526,0.9390997139230957,0.920575959433031,0.898418645621457,0.8727123533472865,0.8436000270173069,0.8111319498499087,0.7755097130190785,0.736854999495559,0.6953467851230815,0.6510918136319594,0.6042585536559851,0.5551303390462646,0.5038004113832132,0.45052201676587567
