,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,12.0,15.53846153846154,19.076923076923077,22.615384615384617,26.153846153846157,29.692307692307697,33.23076923076923,36.769230769230774,40.307692307692314,43.846153846153854,47.38461538461539,50.92307692307693,54.46153846153847,58.00000000000001,61.53846153846155,65.07692307692308,68.61538461538463,72.15384615384617,75.69230769230771,79.23076923076925,82.76923076923079,86.30769230769232,89.84615384615387,93.3846153846154,96.92307692307695,100.46153846153848,104.00000000000001,107.53846153846156,111.0769230769231,114.61538461538463,118.15384615384617,121.6923076923077,125.23076923076925,128.76923076923077,132.30769230769232,135.84615384615384,139.38461538461542,142.92307692307693,146.46153846153848,150.0
1,0.20484870838800814,0.26316082079939546,0.32058200279407084,0.37677126452223814,0.43155729944495763,0.48463974019256967,0.5360136722077768,0.5851814594687037,0.6320956523413028,0.6765590893534975,0.7184485266808927,0.7574895237162914,0.7936761511394435,0.826678725195182,0.8564845865914267,0.8830131476465287,0.9061131878016124,0.9256356487462656,0.9415815578891121,0.9538784421606609,0.9625010281437694,0.9673296731513801,0.9684697276920495,0.9658036961105854,0.9593855869937569,0.9493379556427073,0.9354959281409337,0.9181001498540181,0.8971208958373453,0.8726575054414942,0.8448511858668302,0.8137884112016636,0.7795398518701689,0.7423064579411077,0.702220447144003,0.659431199571252,0.614099798179275,0.5664060578849546,0.5165537000377382,0.4647103523596121
